x,y,z,s,e
-1181,-70,17,16:19:02,16:19:54
-1079,1,-75,16:19:02,16:19:54
-1020,67,-197,16:19:02,16:19:54
-981,136,-249,16:19:02,16:19:54
-943,186,-239,16:19:02,16:19:54
-918,239,-257,16:19:02,16:19:54
-942,271,-274,16:19:02,16:19:54
-1078,241,-265,16:19:02,16:19:54
-1097,171,-372,16:19:02,16:19:54
-1074,71,-557,16:19:02,16:19:54
-1066,-17,-655,16:19:02,16:19:54
-1198,19,-278,16:19:02,16:19:54
-1209,110,-152,16:19:02,16:19:54
-1113,168,-290,16:19:02,16:19:54
-878,184,-743,16:19:02,16:19:54
-843,197,-762,16:19:02,16:19:54
-820,199,-708,16:19:02,16:19:54
-770,161,-670,16:19:02,16:19:54
-661,20,-597,16:19:02,16:19:54
-661,11,-500,16:19:02,16:19:54
-694,82,-371,16:19:02,16:19:54
-714,242,-163,16:19:02,16:19:54
-664,227,-170,16:19:02,16:19:54
-615,204,-246,16:19:02,16:19:54
-602,236,-313,16:19:02,16:19:54
-738,285,-266,16:19:02,16:19:54
-916,174,-273,16:19:02,16:19:54
-1137,23,-380,16:19:02,16:19:54
-1300,-64,-515,16:19:02,16:19:54
-1225,66,-419,16:19:02,16:19:54
-1127,169,-237,16:19:02,16:19:54
-1104,199,-137,16:19:02,16:19:54
-1113,59,-231,16:19:02,16:19:54
-1047,14,-273,16:19:02,16:19:54
-971,39,-279,16:19:02,16:19:54
-913,112,-280,16:19:02,16:19:54
-787,243,-297,16:19:02,16:19:54
-719,299,-311,16:19:02,16:19:54
-697,376,-346,16:19:02,16:19:54
-804,508,-475,16:19:02,16:19:54
-876,490,-511,16:19:02,16:19:54
-953,409,-481,16:19:02,16:19:54
-1049,287,-377,16:19:02,16:19:54
-1256,177,-68,16:19:02,16:19:54
-1328,291,69,16:19:02,16:19:54
-1359,412,155,16:19:02,16:19:54
-1334,398,136,16:19:02,16:19:54
-1136,158,-242,16:19:02,16:19:54
-1049,182,-436,16:19:02,16:19:54
-1000,247,-521,16:19:02,16:19:54
-910,167,-526,16:19:02,16:19:54
-852,135,-535,16:19:02,16:19:54
-806,183,-517,16:19:02,16:19:54
-771,255,-446,16:19:02,16:19:54
-693,305,-286,16:19:02,16:19:54
-637,327,-262,16:19:02,16:19:54
-573,373,-242,16:19:02,16:19:54
-504,452,-152,16:19:02,16:19:54
-559,444,-148,16:19:02,16:19:54
-699,376,-198,16:19:02,16:19:54
-909,246,-254,16:19:02,16:19:54
-1222,46,-167,16:19:02,16:19:54
-1177,78,-61,16:19:02,16:19:54
-1045,160,-11,16:19:02,16:19:54
-961,227,-59,16:19:02,16:19:54
-1120,311,-272,16:19:02,16:19:54
-1198,354,-276,16:19:02,16:19:54
-1171,361,-181,16:19:02,16:19:54
-965,259,-42,16:19:02,16:19:54
-903,240,-130,16:19:02,16:19:54
-871,253,-256,16:19:02,16:19:54
-844,254,-337,16:19:02,16:19:54
-848,238,-392,16:19:02,16:19:54
-912,277,-420,16:19:02,16:19:54
-1005,328,-413,16:19:02,16:19:54
-1169,303,-208,16:19:02,16:19:54
-1200,200,-66,16:19:02,16:19:54
-1186,69,34,16:19:02,16:19:54
-1137,-24,55,16:19:02,16:19:54
-1113,100,-86,16:19:02,16:19:54
-1195,231,-154,16:19:02,16:19:54
-1269,270,-206,16:19:02,16:19:54
-1246,210,-289,16:19:02,16:19:54
-979,164,-647,16:19:02,16:19:54
-901,236,-824,16:19:02,16:19:54
-870,276,-884,16:19:02,16:19:54
-726,204,-608,16:19:02,16:19:54
-633,216,-434,16:19:02,16:19:54
-584,301,-346,16:19:02,16:19:54
-569,406,-328,16:19:02,16:19:54
-508,468,-264,16:19:02,16:19:54
-496,443,-204,16:19:02,16:19:54
-550,435,-177,16:19:02,16:19:54
-790,415,-189,16:19:02,16:19:54
-935,334,-181,16:19:02,16:19:54
-1092,217,-189,16:19:02,16:19:54
-1230,117,-241,16:19:02,16:19:54
-1250,98,-296,16:19:02,16:19:54
-1171,150,-205,16:19:02,16:19:54
-1119,191,-103,16:19:02,16:19:54
-1103,195,-88,16:19:02,16:19:54
-1008,144,-299,16:19:02,16:19:54
-934,141,-372,16:19:02,16:19:54
-894,159,-375,16:19:02,16:19:54
-904,214,-272,16:19:02,16:19:54
-927,269,-196,16:19:02,16:19:54
-980,349,-116,16:19:02,16:19:54
-1064,422,-55,16:19:02,16:19:54
-1167,422,-62,16:19:02,16:19:54
-1155,336,-91,16:19:02,16:19:54
-1155,222,-93,16:19:02,16:19:54
-1228,108,-82,16:19:02,16:19:54
-1203,146,-146,16:19:02,16:19:54
-1113,199,-279,16:19:02,16:19:54
-1015,241,-455,16:19:02,16:19:54
-916,362,-709,16:19:02,16:19:54
-867,423,-709,16:19:02,16:19:54
-794,432,-652,16:19:02,16:19:54
-718,396,-589,16:19:02,16:19:54
-603,405,-485,16:19:02,16:19:54
-536,489,-407,16:19:02,16:19:54
-461,568,-299,16:19:02,16:19:54
-428,546,-84,16:19:02,16:19:54
-533,479,-52,16:19:02,16:19:54
-718,425,-99,16:19:02,16:19:54
-1131,335,-304,16:19:02,16:19:54
-1226,243,-348,16:19:02,16:19:54
-1221,133,-299,16:19:02,16:19:54
-1177,64,-177,16:19:02,16:19:54
-1173,136,3,16:19:02,16:19:54
-1166,167,-20,16:19:02,16:19:54
-1112,130,-93,16:19:02,16:19:54
-1044,67,-172,16:19:02,16:19:54
-1021,53,-274,16:19:02,16:19:54
-1042,74,-260,16:19:02,16:19:54
-1060,102,-197,16:19:02,16:19:54
-1125,291,-14,16:19:02,16:19:54
-1147,371,70,16:19:02,16:19:54
-1135,359,128,16:19:02,16:19:54
-1107,283,132,16:19:02,16:19:54
-1136,202,-44,16:19:02,16:19:54
-1185,197,-165,16:19:02,16:19:54
-1208,163,-256,16:19:02,16:19:54
-1129,43,-346,16:19:02,16:19:54
-1067,40,-416,16:19:02,16:19:54
-1013,105,-513,16:19:02,16:19:54
-956,213,-589,16:19:02,16:19:54
-815,367,-528,16:19:02,16:19:54
-748,390,-438,16:19:02,16:19:54
-687,399,-372,16:19:02,16:19:54
-627,414,-346,16:19:02,16:19:54
-549,504,-355,16:19:02,16:19:54
-563,559,-348,16:19:02,16:19:54
-608,570,-312,16:19:02,16:19:54
-740,420,-159,16:19:02,16:19:54
-855,341,-118,16:19:02,16:19:54
-1013,311,-148,16:19:02,16:19:54
-1165,315,-226,16:19:02,16:19:54
-1244,310,-284,16:19:02,16:19:54
-1211,283,-242,16:19:02,16:19:54
-1194,229,-218,16:19:02,16:19:54
-1112,5,-248,16:19:02,16:19:54
-994,-91,-248,16:19:02,16:19:54
-882,-110,-250,16:19:02,16:19:54
-832,-58,-289,16:19:02,16:19:54
-876,85,-446,16:19:02,16:19:54
-914,138,-481,16:19:02,16:19:54
-960,176,-462,16:19:02,16:19:54
-1004,204,-413,16:19:02,16:19:54
-997,316,-323,16:19:02,16:19:54
-979,383,-268,16:19:02,16:19:54
-1002,410,-191,16:19:02,16:19:54
-1126,261,-107,16:19:02,16:19:54
-1160,114,-190,16:19:02,16:19:54
-1155,14,-339,16:19:02,16:19:54
-1090,167,-590,16:19:02,16:19:54
-1055,276,-651,16:19:02,16:19:54
-1005,298,-692,16:19:02,16:19:54
-928,265,-713,16:19:02,16:19:54
-761,239,-670,16:19:02,16:19:54
-675,248,-637,16:19:02,16:19:54
-555,264,-606,16:19:02,16:19:54
-408,288,-552,16:19:02,16:19:54
-263,366,-344,16:19:02,16:19:54
-353,420,-268,16:19:02,16:19:54
-531,442,-280,16:19:02,16:19:54
-965,256,-515,16:19:02,16:19:54
-1124,136,-609,16:19:02,16:19:54
-1194,88,-628,16:19:02,16:19:54
-1165,91,-576,16:19:02,16:19:54
-967,76,-343,16:19:02,16:19:54
-917,103,-269,16:19:02,16:19:54
-927,180,-296,16:19:02,16:19:54
-949,213,-445,16:19:02,16:19:54
-923,123,-420,16:19:02,16:19:54
-919,49,-360,16:19:02,16:19:54
-973,36,-342,16:19:02,16:19:54
-1177,73,-401,16:19:02,16:19:54
-1221,69,-350,16:19:02,16:19:54
-1186,88,-218,16:19:02,16:19:54
-1106,183,-62,16:19:02,16:19:54
-982,517,99,16:19:02,16:19:54
-941,581,94,16:19:02,16:19:54
-892,506,51,16:19:02,16:19:54
-930,224,-53,16:19:02,16:19:54
-1068,199,-25,16:19:02,16:19:54
-1205,269,29,16:19:02,16:19:54
-1182,322,-128,16:19:02,16:19:54
-1068,220,-271,16:19:02,16:19:54
-994,135,-318,16:19:02,16:19:54
-986,142,-297,16:19:02,16:19:54
-989,266,-437,16:19:02,16:19:54
-943,273,-557,16:19:02,16:19:54
-892,263,-578,16:19:02,16:19:54
-837,273,-317,16:19:02,16:19:54
-804,270,-191,16:19:02,16:19:54
-763,272,-151,16:19:02,16:19:54
-733,297,-188,16:19:02,16:19:54
-742,373,-278,16:19:02,16:19:54
-760,384,-282,16:19:02,16:19:54
-775,381,-275,16:19:02,16:19:54
-778,383,-250,16:19:02,16:19:54
-728,399,-80,16:19:02,16:19:54
-739,376,-27,16:19:02,16:19:54
-834,321,-101,16:19:02,16:19:54
-1119,199,-476,16:19:02,16:19:54
-1168,191,-535,16:19:02,16:19:54
-1158,217,-452,16:19:02,16:19:54
-1155,219,-314,16:19:02,16:19:54
-1171,36,-184,16:19:02,16:19:54
-1102,-41,-196,16:19:02,16:19:54
-993,-31,-225,16:19:02,16:19:54
-902,145,-279,16:19:02,16:19:54
-936,252,-294,16:19:02,16:19:54
-971,354,-286,16:19:02,16:19:54
-988,406,-229,16:19:02,16:19:54
-1040,318,-38,16:19:02,16:19:54
-1098,274,-39,16:19:02,16:19:54
-1168,233,-127,16:19:02,16:19:54
-1284,36,-275,16:19:02,16:19:54
-1293,-14,-279,16:19:02,16:19:54
-1247,22,-289,16:19:02,16:19:54
-1157,98,-345,16:19:02,16:19:54
-979,310,-581,16:19:02,16:19:54
-909,437,-671,16:19:02,16:19:54
-830,473,-678,16:19:02,16:19:54
-736,375,-614,16:19:02,16:19:54
-552,184,-515,16:19:02,16:19:54
-489,237,-500,16:19:02,16:19:54
-451,309,-443,16:19:02,16:19:54
-461,329,-221,16:19:02,16:19:54
-536,341,-184,16:19:02,16:19:54
-667,350,-243,16:19:02,16:19:54
-831,307,-359,16:19:02,16:19:54
-1104,107,-572,16:19:02,16:19:54
-1174,64,-599,16:19:02,16:19:54
-1210,76,-529,16:19:02,16:19:54
-1223,99,-368,16:19:02,16:19:54
-1165,82,-166,16:19:02,16:19:54
-1088,53,-268,16:19:02,16:19:54
-1005,24,-404,16:19:02,16:19:54
-931,18,-387,16:19:02,16:19:54
-938,72,-308,16:19:02,16:19:54
-934,167,-280,16:19:02,16:19:54
-903,287,-286,16:19:02,16:19:54
-842,480,-258,16:19:02,16:19:54
-870,517,-242,16:19:02,16:19:54
-939,489,-278,16:19:02,16:19:54
-1012,368,-392,16:19:02,16:19:54
-1076,-34,-589,16:19:02,16:19:54
-1124,-86,-428,16:19:02,16:19:54
-1213,40,-150,16:19:02,16:19:54
-1235,302,-143,16:19:02,16:19:54
-1086,251,-447,16:19:02,16:19:54
-930,191,-680,16:19:02,16:19:54
-846,321,-689,16:19:02,16:19:54
-834,351,-629,16:19:02,16:19:54
-777,278,-562,16:19:02,16:19:54
-699,184,-447,16:19:02,16:19:54
-626,253,-159,16:19:02,16:19:54
-605,361,-108,16:19:02,16:19:54
-557,431,-127,16:19:02,16:19:54
-489,459,-212,16:19:02,16:19:54
-570,449,-257,16:19:02,16:19:54
-724,412,-313,16:19:02,16:19:54
-885,344,-359,16:19:02,16:19:54
-1053,231,-320,16:19:02,16:19:54
-1094,239,-254,16:19:02,16:19:54
-1138,288,-192,16:19:02,16:19:54
-1168,357,-154,16:19:02,16:19:54
-1138,377,-206,16:19:02,16:19:54
-1088,278,-282,16:19:02,16:19:54
-1021,166,-344,16:19:02,16:19:54
-896,149,-319,16:19:02,16:19:54
-878,206,-259,16:19:02,16:19:54
-886,249,-208,16:19:02,16:19:54
-910,286,-173,16:19:02,16:19:54
-1009,389,-148,16:19:02,16:19:54
-1084,422,-151,16:19:02,16:19:54
-1182,467,-81,16:19:02,16:19:54
-1414,545,299,16:19:02,16:19:54
-1427,421,296,16:19:02,16:19:54
-1317,226,46,16:19:02,16:19:54
-1160,125,-266,16:19:02,16:19:54
-1038,299,-475,16:19:02,16:19:54
-1028,350,-490,16:19:02,16:19:54
-959,319,-549,16:19:02,16:19:54
-831,269,-607,16:19:02,16:19:54
-589,274,-587,16:19:02,16:19:54
-522,332,-536,16:19:02,16:19:54
-483,399,-479,16:19:02,16:19:54
-505,471,-386,16:19:02,16:19:54
-577,457,-362,16:19:02,16:19:54
-667,416,-344,16:19:02,16:19:54
-747,364,-320,16:19:02,16:19:54
-841,298,-255,16:19:02,16:19:54
-886,295,-255,16:19:02,16:19:54
-954,292,-306,16:19:02,16:19:54
-1114,178,-490,16:19:02,16:19:54
-1147,70,-530,16:19:02,16:19:54
-1137,-15,-498,16:19:02,16:19:54
-1114,-36,-414,16:19:02,16:19:54
-1091,74,-228,16:19:02,16:19:54
-1058,134,-177,16:19:02,16:19:54
-995,177,-169,16:19:02,16:19:54
-874,278,-259,16:19:02,16:19:54
-857,336,-321,16:19:02,16:19:54
-853,378,-349,16:19:02,16:19:54
-837,404,-321,16:19:02,16:19:54
-810,498,-203,16:19:02,16:19:54
-843,556,-212,16:19:02,16:19:54
-912,556,-257,16:19:02,16:19:54
-1003,472,-278,16:19:02,16:19:54
-1204,256,-169,16:19:02,16:19:54
-1268,246,-67,16:19:02,16:19:54
-1255,278,39,16:19:02,16:19:54
-1041,290,14,16:19:02,16:19:54
-968,300,-185,16:19:02,16:19:54
-963,328,-397,16:19:02,16:19:54
-976,318,-509,16:19:02,16:19:54
-887,135,-499,16:19:02,16:19:54
-817,122,-506,16:19:02,16:19:54
-767,221,-511,16:19:02,16:19:54
-732,352,-470,16:19:02,16:19:54
-635,440,-278,16:19:02,16:19:54
-588,447,-201,16:19:02,16:19:54
-580,474,-164,16:19:02,16:19:54
-618,495,-166,16:19:02,16:19:54
-719,460,-204,16:19:02,16:19:54
-725,445,-196,16:19:02,16:19:54
-730,442,-161,16:19:02,16:19:54
-782,425,-117,16:19:02,16:19:54
-1022,306,-113,16:19:02,16:19:54
-1108,246,-182,16:19:02,16:19:54
-1123,214,-274,16:19:02,16:19:54
-1089,214,-337,16:19:02,16:19:54
-1050,231,-332,16:19:02,16:19:54
-1033,247,-270,16:19:02,16:19:54
-1041,254,-208,16:19:02,16:19:54
-1054,249,-188,16:19:02,16:19:54
-1026,227,-244,16:19:02,16:19:54
-984,212,-251,16:19:02,16:19:54
-947,192,-223,16:19:02,16:19:54
-941,189,-175,16:19:02,16:19:54
-989,242,-126,16:19:02,16:19:54
-1186,415,-50,16:19:02,16:19:54
-1233,359,-36,16:19:02,16:19:54
-1214,177,-59,16:19:02,16:19:54
-1175,-26,-109,16:19:02,16:19:54
-1177,-134,-159,16:19:02,16:19:54
-1229,-116,-207,16:19:02,16:19:54
-1271,-32,-287,16:19:02,16:19:54
-1134,88,-566,16:19:02,16:19:54
-999,164,-695,16:19:02,16:19:54
-887,321,-773,16:19:02,16:19:54
-804,504,-773,16:19:02,16:19:54
-737,581,-682,16:19:02,16:19:54
-688,497,-542,16:19:02,16:19:54
-664,344,-441,16:19:02,16:19:54
-638,244,-427,16:19:02,16:19:54
-594,283,-400,16:19:02,16:19:54
-544,339,-345,16:19:02,16:19:54
-529,414,-312,16:19:02,16:19:54
-571,484,-314,16:19:02,16:19:54
-669,493,-308,16:19:02,16:19:54
-822,423,-269,16:19:02,16:19:54
-1209,275,-256,16:19:02,16:19:54
-1321,257,-353,16:19:02,16:19:54
-1326,203,-454,16:19:02,16:19:54
-1279,57,-461,16:19:02,16:19:54
-1257,-143,-345,16:19:02,16:19:54
-1269,-377,-77,16:19:02,16:19:54
-1209,-356,-87,16:19:02,16:19:54
-1117,-269,-157,16:19:02,16:19:54
-1049,-118,-191,16:19:02,16:19:54
-1034,104,-142,16:19:02,16:19:54
-1058,363,-43,16:19:02,16:19:54
-1083,574,34,16:19:02,16:19:54
-1078,648,56,16:19:02,16:19:54
-996,403,-41,16:19:02,16:19:54
-992,263,-135,16:19:02,16:19:54
-1033,186,-235,16:19:02,16:19:54
-1098,130,-317,16:19:02,16:19:54
-1155,66,-373,16:19:02,16:19:54
-1176,33,-424,16:19:02,16:19:54
-1078,160,-570,16:19:02,16:19:54
-994,210,-652,16:19:02,16:19:54
-912,203,-706,16:19:02,16:19:54
-827,190,-704,16:19:02,16:19:54
-737,212,-650,16:19:02,16:19:54
-658,262,-582,16:19:02,16:19:54
-609,314,-532,16:19:02,16:19:54
-556,408,-458,16:19:02,16:19:54
-545,444,-410,16:19:02,16:19:54
-574,461,-371,16:19:02,16:19:54
-640,460,-343,16:19:02,16:19:54
-706,446,-302,16:19:02,16:19:54
-746,413,-241,16:19:02,16:19:54
-786,363,-197,16:19:02,16:19:54
-1002,266,-324,16:19:02,16:19:54
-1114,234,-451,16:19:02,16:19:54
-1135,213,-525,16:19:02,16:19:54
-1059,208,-512,16:19:02,16:19:54
-958,213,-441,16:19:02,16:19:54
-925,209,-369,16:19:02,16:19:54
-1088,85,-272,16:19:02,16:19:54
-1140,-6,-222,16:19:02,16:19:54
-1118,-63,-201,16:19:02,16:19:54
-1065,-67,-235,16:19:02,16:19:54
-1036,-35,-294,16:19:02,16:19:54
-1044,10,-307,16:19:02,16:19:54
-1065,63,-238,16:19:02,16:19:54
-1080,129,-127,16:19:02,16:19:54
-1084,281,-31,16:19:02,16:19:54
-1061,312,-64,16:19:02,16:19:54
-1032,276,-110,16:19:02,16:19:54
-1027,184,-163,16:19:02,16:19:54
-1064,98,-222,16:19:02,16:19:54
-1124,94,-254,16:19:02,16:19:54
-1183,353,-123,16:19:02,16:19:54
-1156,444,-79,16:19:02,16:19:54
-1098,417,-153,16:19:02,16:19:54
-1016,314,-303,16:19:02,16:19:54
-931,223,-430,16:19:02,16:19:54
-869,195,-485,16:19:02,16:19:54
-811,245,-513,16:19:02,16:19:54
-772,262,-509,16:19:02,16:19:54
-728,285,-462,16:19:02,16:19:54
-700,332,-385,16:19:02,16:19:54
-688,364,-308,16:19:02,16:19:54
-674,316,-233,16:19:02,16:19:54
-655,193,-145,16:19:02,16:19:54
-651,119,-63,16:19:02,16:19:54
-726,461,-102,16:19:02,16:19:54
-777,646,-187,16:19:02,16:19:54
-825,626,-224,16:19:02,16:19:54
-875,459,-202,16:19:02,16:19:54
-919,320,-179,16:19:02,16:19:54
-941,306,-204,16:19:02,16:19:54
-939,358,-273,16:19:02,16:19:54
-960,342,-390,16:19:02,16:19:54
-1028,291,-386,16:19:02,16:19:54
-1114,259,-337,16:19:02,16:19:54
-1174,236,-258,16:19:02,16:19:54
-1172,194,-182,16:19:02,16:19:54
-1115,134,-147,16:19:02,16:19:54
-1002,75,-200,16:19:02,16:19:54
-992,100,-224,16:19:02,16:19:54
-996,135,-229,16:19:02,16:19:54
-999,168,-226,16:19:02,16:19:54
-1007,218,-217,16:19:02,16:19:54
-1038,303,-191,16:19:02,16:19:54
-1087,390,-143,16:19:02,16:19:54
-1125,423,-84,16:19:02,16:19:54
-1118,284,17,16:19:02,16:19:54
-1119,170,5,16:19:02,16:19:54
-1152,62,-90,16:19:02,16:19:54
-1190,1,-245,16:19:02,16:19:54
-1189,27,-397,16:19:02,16:19:54
-1125,125,-507,16:19:02,16:19:54
-1014,234,-587,16:19:02,16:19:54
-780,367,-741,16:19:02,16:19:54
-698,410,-766,16:19:02,16:19:54
-651,421,-721,16:19:02,16:19:54
-623,393,-629,16:19:02,16:19:54
-586,364,-536,16:19:02,16:19:54
-526,375,-468,16:19:02,16:19:54
-432,453,-362,16:19:02,16:19:54
-465,461,-300,16:19:02,16:19:54
-566,442,-252,16:19:02,16:19:54
-720,390,-254,16:19:02,16:19:54
-893,294,-330,16:19:02,16:19:54
-1034,170,-469,16:19:02,16:19:54
-1096,65,-605,16:19:02,16:19:54
-982,13,-633,16:19:02,16:19:54
-917,21,-544,16:19:02,16:19:54
-927,13,-454,16:19:02,16:19:54
-1006,-7,-393,16:19:02,16:19:54
-1091,-18,-354,16:19:02,16:19:54
-1115,-1,-316,16:19:02,16:19:54
-1004,105,-239,16:19:02,16:19:54
-983,186,-227,16:19:02,16:19:54
-1013,272,-234,16:19:02,16:19:54
-1054,340,-238,16:19:02,16:19:54
-1068,362,-215,16:19:02,16:19:54
-1075,348,-151,16:19:02,16:19:54
-1119,366,-30,16:19:02,16:19:54
-1316,515,237,16:19:02,16:19:54
-1343,426,147,16:19:02,16:19:54
-1256,181,-159,16:19:02,16:19:54
-1098,-21,-506,16:19:02,16:19:54
-960,-6,-685,16:19:02,16:19:54
-892,161,-674,16:19:02,16:19:54
-858,272,-629,16:19:02,16:19:54
-692,179,-742,16:19:02,16:19:54
-599,220,-735,16:19:02,16:19:54
-556,330,-625,16:19:02,16:19:54
-544,399,-489,16:19:02,16:19:54
-516,397,-394,16:19:02,16:19:54
-460,396,-336,16:19:02,16:19:54
-412,452,-288,16:19:02,16:19:54
-512,549,-267,16:19:02,16:19:54
-675,491,-343,16:19:02,16:19:54
-870,393,-458,16:19:02,16:19:54
-1031,302,-560,16:19:02,16:19:54
-1103,227,-600,16:19:02,16:19:54
-1082,155,-554,16:19:02,16:19:54
-1027,98,-439,16:19:02,16:19:54
-1010,88,-301,16:19:02,16:19:54
-1128,166,-99,16:19:02,16:19:54
-1178,137,-57,16:19:02,16:19:54
-1184,34,-56,16:19:02,16:19:54
-1161,-78,-96,16:19:02,16:19:54
-1141,-122,-162,16:19:02,16:19:54
-1137,-77,-217,16:19:02,16:19:54
-1141,10,-223,16:19:02,16:19:54
-1132,168,-49,16:19:02,16:19:54
-1129,249,63,16:19:02,16:19:54
-1124,324,134,16:19:02,16:19:54
-1093,362,144,16:19:02,16:19:54
-1024,345,94,16:19:02,16:19:54
-948,280,-34,16:19:02,16:19:54
-902,149,-501,16:19:02,16:19:54
-925,159,-620,16:19:02,16:19:54
-969,200,-518,16:19:02,16:19:54
-1032,218,-296,16:19:02,16:19:54
-1083,199,-172,16:19:02,16:19:54
-1075,185,-246,16:19:02,16:19:54
-997,204,-403,16:19:02,16:19:54
-892,237,-475,16:19:02,16:19:54
-751,300,-389,16:19:02,16:19:54
-707,388,-414,16:19:02,16:19:54
-674,504,-461,16:19:02,16:19:54
-654,578,-428,16:19:02,16:19:54
-635,564,-297,16:19:02,16:19:54
-612,497,-157,16:19:02,16:19:54
-642,489,-97,16:19:02,16:19:54
-726,542,-85,16:19:02,16:19:54
-827,534,-37,16:19:02,16:19:54
-908,441,-14,16:19:02,16:19:54
-953,330,-71,16:19:02,16:19:54
-964,288,-171,16:19:02,16:19:54
-952,318,-234,16:19:02,16:19:54
-924,364,-208,16:19:02,16:19:54
-951,356,-220,16:19:02,16:19:54
-1017,357,-257,16:19:02,16:19:54
-1093,354,-271,16:19:02,16:19:54
-1135,324,-234,16:19:02,16:19:54
-1124,274,-175,16:19:02,16:19:54
-1083,227,-148,16:19:02,16:19:54
-1045,182,-178,16:19:02,16:19:54
-996,79,-295,16:19:02,16:19:54
-968,70,-315,16:19:02,16:19:54
-950,111,-310,16:19:02,16:19:54
-964,166,-286,16:19:02,16:19:54
-1016,202,-238,16:19:02,16:19:54
-1083,228,-161,16:19:02,16:19:54
-1143,334,-8,16:19:02,16:19:54
-1155,422,87,16:19:02,16:19:54
-1197,513,232,16:19:02,16:19:54
-1254,551,333,16:19:02,16:19:54
-1273,471,226,16:19:02,16:19:54
-1218,286,-106,16:19:02,16:19:54
-1119,109,-462,16:19:02,16:19:54
-1032,99,-606,16:19:02,16:19:54
-911,188,-590,16:19:02,16:19:54
-818,259,-675,16:19:02,16:19:54
-705,305,-775,16:19:02,16:19:54
-600,328,-765,16:19:02,16:19:54
-513,335,-642,16:19:02,16:19:54
-437,358,-509,16:19:02,16:19:54
-376,425,-446,16:19:02,16:19:54
-391,563,-428,16:19:02,16:19:54
-482,536,-385,16:19:02,16:19:54
-607,444,-337,16:19:02,16:19:54
-752,329,-319,16:19:02,16:19:54
-913,227,-338,16:19:02,16:19:54
-1074,152,-376,16:19:02,16:19:54
-1197,103,-417,16:19:02,16:19:54
-1204,45,-445,16:19:02,16:19:54
-1132,14,-406,16:19:02,16:19:54
-1086,-18,-345,16:19:02,16:19:54
-1089,-27,-291,16:19:02,16:19:54
-1111,13,-257,16:19:02,16:19:54
-1111,97,-227,16:19:02,16:19:54
-1077,181,-184,16:19:02,16:19:54
-994,288,-107,16:19:02,16:19:54
-963,361,-98,16:19:02,16:19:54
-937,437,-96,16:19:02,16:19:54
-933,458,-97,16:19:02,16:19:54
-974,413,-110,16:19:02,16:19:54
-1062,374,-143,16:19:02,16:19:54
-1161,404,-182,16:19:02,16:19:54
-1216,384,-268,16:19:02,16:19:54
-1163,186,-364,16:19:02,16:19:54
-1091,-5,-497,16:19:02,16:19:54
-1018,-44,-633,16:19:02,16:19:54
-941,61,-733,16:19:02,16:19:54
-860,173,-778,16:19:02,16:19:54
-787,197,-765,16:19:02,16:19:54
-702,131,-623,16:19:02,16:19:54
-674,162,-549,16:19:02,16:19:54
-640,239,-502,16:19:02,16:19:54
-591,326,-494,16:19:02,16:19:54
-524,395,-519,16:19:02,16:19:54
-448,436,-547,16:19:02,16:19:54
-408,451,-518,16:19:02,16:19:54
-457,437,-399,16:19:02,16:19:54
-836,310,-213,16:19:02,16:19:54
-1042,222,-344,16:19:02,16:19:54
-1153,150,-555,16:19:02,16:19:54
-1143,107,-679,16:19:02,16:19:54
-1065,102,-634,16:19:02,16:19:54
-1022,126,-485,16:19:02,16:19:54
-1078,160,-347,16:19:02,16:19:54
-1288,152,-205,16:19:02,16:19:54
-1287,96,-129,16:19:02,16:19:54
-1211,29,-58,16:19:02,16:19:54
-1121,-28,-37,16:19:02,16:19:54
-1060,-66,-82,16:19:02,16:19:54
-1028,-80,-159,16:19:02,16:19:54
-987,12,-285,16:19:02,16:19:54
-970,125,-336,16:19:02,16:19:54
-958,242,-364,16:19:02,16:19:54
-948,317,-332,16:19:02,16:19:54
-937,334,-231,16:19:02,16:19:54
-924,313,-122,16:19:02,16:19:54
-915,289,-100,16:19:02,16:19:54
-982,236,-318,16:19:02,16:19:54
-1086,177,-338,16:19:02,16:19:54
-1207,115,-244,16:19:02,16:19:54
-1284,72,-160,16:19:02,16:19:54
-1275,40,-206,16:19:02,16:19:54
-1192,4,-363,16:19:02,16:19:54
-997,-1,-600,16:19:02,16:19:54
-919,57,-651,16:19:02,16:19:54
-829,130,-711,16:19:02,16:19:54
-727,202,-746,16:19:02,16:19:54
-644,273,-695,16:19:02,16:19:54
-610,326,-559,16:19:02,16:19:54
-625,333,-414,16:19:02,16:19:54
-701,258,-321,16:19:02,16:19:54
-717,246,-334,16:19:02,16:19:54
-706,249,-351,16:19:02,16:19:54
-668,249,-381,16:19:02,16:19:54
-616,260,-422,16:19:02,16:19:54
-580,305,-447,16:19:02,16:19:54
-585,372,-432,16:19:02,16:19:54
-738,400,-366,16:19:02,16:19:54
-854,338,-398,16:19:02,16:19:54
-964,265,-479,16:19:02,16:19:54
-1041,215,-566,16:19:02,16:19:54
-1036,218,-593,16:19:02,16:19:54
-985,226,-546,16:19:02,16:19:54
-947,181,-498,16:19:02,16:19:54
-950,-56,-406,16:19:02,16:19:54
-969,-140,-349,16:19:02,16:19:54
-987,-158,-309,16:19:02,16:19:54
-993,-128,-306,16:19:02,16:19:54
-979,9,-376,16:19:02,16:19:54
-981,110,-411,16:19:02,16:19:54
-993,211,-418,16:19:02,16:19:54
-1034,354,-286,16:19:02,16:19:54
