"x","y","z","s","e"
"729","563","437","14:46:53","14:47:45"
"467","528","409","14:46:53","14:47:45"
"445","516","437","14:46:53","14:47:45"
"489","503","451","14:46:53","14:47:45"
"564","473","432","14:46:53","14:47:45"
"600","491","409","14:46:53","14:47:45"
"457","608","455","14:46:53","14:47:45"
"255","768","513","14:46:53","14:47:45"
"149","927","529","14:46:53","14:47:45"
"544","1213","321","14:46:53","14:47:45"
"735","1344","171","14:46:53","14:47:45"
"638","1424","107","14:46:53","14:47:45"
"279","1232","284","14:46:53","14:47:45"
"570","926","384","14:46:53","14:47:45"
"983","591","437","14:46:53","14:47:45"
"1087","417","475","14:46:53","14:47:45"
"481","738","574","14:46:53","14:47:45"
"472","863","603","14:46:53","14:47:45"
"718","773","607","14:46:53","14:47:45"
"915","544","572","14:46:53","14:47:45"
"828","656","510","14:46:53","14:47:45"
"800","807","397","14:46:53","14:47:45"
"826","844","252","14:46:53","14:47:45"
"788","515","92","14:46:53","14:47:45"
"754","343","158","14:46:53","14:47:45"
"754","273","290","14:46:53","14:47:45"
"758","295","418","14:46:53","14:47:45"
"660","499","480","14:46:53","14:47:45"
"541","633","421","14:46:53","14:47:45"
"387","721","359","14:46:53","14:47:45"
"236","718","336","14:46:53","14:47:45"
"117","548","454","14:46:53","14:47:45"
"162","528","556","14:46:53","14:47:45"
"250","609","614","14:46:53","14:47:45"
"365","785","564","14:46:53","14:47:45"
"535","1298","183","14:46:53","14:47:45"
"490","1528","54","14:46:53","14:47:45"
"378","1616","60","14:46:53","14:47:45"
"313","1490","149","14:46:53","14:47:45"
"636","921","238","14:46:53","14:47:45"
"885","810","203","14:46:53","14:47:45"
"1021","864","146","14:46:53","14:47:45"
"992","830","27","14:46:53","14:47:45"
"956","583","34","14:46:53","14:47:45"
"905","354","135","14:46:53","14:47:45"
"834","309","279","14:46:53","14:47:45"
"859","602","367","14:46:53","14:47:45"
"989","630","342","14:46:53","14:47:45"
"1114","509","386","14:46:53","14:47:45"
"1181","335","494","14:46:53","14:47:45"
"1114","219","548","14:46:53","14:47:45"
"1011","339","422","14:46:53","14:47:45"
"921","513","270","14:46:53","14:47:45"
"877","641","166","14:46:53","14:47:45"
"830","541","176","14:46:53","14:47:45"
"775","381","257","14:46:53","14:47:45"
"719","263","374","14:46:53","14:47:45"
"667","244","506","14:46:53","14:47:45"
"469","404","623","14:46:53","14:47:45"
"329","444","581","14:46:53","14:47:45"
"213","439","544","14:46:53","14:47:45"
"97","459","604","14:46:53","14:47:45"
"67","517","652","14:46:53","14:47:45"
"75","614","692","14:46:53","14:47:45"
"160","800","703","14:46:53","14:47:45"
"539","1483","479","14:46:53","14:47:45"
"731","1680","289","14:46:53","14:47:45"
"866","1473","182","14:46:53","14:47:45"
"899","914","211","14:46:53","14:47:45"
"555","345","437","14:46:53","14:47:45"
"393","678","464","14:46:53","14:47:45"
"462","965","432","14:46:53","14:47:45"
"690","875","425","14:46:53","14:47:45"
"672","349","652","14:46:53","14:47:45"
"429","479","777","14:46:53","14:47:45"
"371","737","820","14:46:53","14:47:45"
"592","848","778","14:46:53","14:47:45"
"1150","704","537","14:46:53","14:47:45"
"1224","765","414","14:46:53","14:47:45"
"1216","855","330","14:46:53","14:47:45"
"1096","552","218","14:46:53","14:47:45"
"948","331","202","14:46:53","14:47:45"
"785","296","273","14:46:53","14:47:45"
"678","416","414","14:46:53","14:47:45"
"554","551","553","14:46:53","14:47:45"
"396","513","504","14:46:53","14:47:45"
"196","493","467","14:46:53","14:47:45"
"57","502","492","14:46:53","14:47:45"
"54","490","610","14:46:53","14:47:45"
"50","463","635","14:46:53","14:47:45"
"0","458","648","14:46:53","14:47:45"
"-30","496","664","14:46:53","14:47:45"
"199","713","658","14:46:53","14:47:45"
"398","876","599","14:46:53","14:47:45"
"553","1089","514","14:46:53","14:47:45"
"641","1336","447","14:46:53","14:47:45"
"777","1340","448","14:46:53","14:47:45"
"847","884","403","14:46:53","14:47:45"
"837","415","271","14:46:53","14:47:45"
"725","299","147","14:46:53","14:47:45"
"667","853","245","14:46:53","14:47:45"
"880","817","340","14:46:53","14:47:45"
"1073","528","372","14:46:53","14:47:45"
"971","342","417","14:46:53","14:47:45"
"923","436","429","14:46:53","14:47:45"
"1013","402","376","14:46:53","14:47:45"
"1113","279","278","14:46:53","14:47:45"
"953","370","171","14:46:53","14:47:45"
"890","468","204","14:46:53","14:47:45"
"974","399","261","14:46:53","14:47:45"
"1108","202","287","14:46:53","14:47:45"
"1011","38","194","14:46:53","14:47:45"
"864","125","202","14:46:53","14:47:45"
"824","215","308","14:46:53","14:47:45"
"884","277","444","14:46:53","14:47:45"
"851","418","486","14:46:53","14:47:45"
"709","484","429","14:46:53","14:47:45"
"598","508","406","14:46:53","14:47:45"
"565","497","424","14:46:53","14:47:45"
"575","460","444","14:46:53","14:47:45"
"567","444","431","14:46:53","14:47:45"
"561","444","427","14:46:53","14:47:45"
"498","604","481","14:46:53","14:47:45"
"440","753","505","14:46:53","14:47:45"
"415","905","479","14:46:53","14:47:45"
"437","1062","369","14:46:53","14:47:45"
"548","1382","10","14:46:53","14:47:45"
"698","1403","-91","14:46:53","14:47:45"
"947","1222","-84","14:46:53","14:47:45"
"1164","908","11","14:46:53","14:47:45"
"885","597","278","14:46:53","14:47:45"
"589","675","347","14:46:53","14:47:45"
"505","710","357","14:46:53","14:47:45"
"618","619","362","14:46:53","14:47:45"
"646","497","470","14:46:53","14:47:45"
"553","646","505","14:46:53","14:47:45"
"630","840","509","14:46:53","14:47:45"
"903","938","513","14:46:53","14:47:45"
"1304","743","452","14:46:53","14:47:45"
"1213","625","326","14:46:53","14:47:45"
"1046","582","188","14:46:53","14:47:45"
"876","490","109","14:46:53","14:47:45"
"845","365","177","14:46:53","14:47:45"
"815","260","297","14:46:53","14:47:45"
"797","236","453","14:46:53","14:47:45"
"676","379","644","14:46:53","14:47:45"
"505","454","585","14:46:53","14:47:45"
"338","510","469","14:46:53","14:47:45"
"272","554","381","14:46:53","14:47:45"
"421","641","336","14:46:53","14:47:45"
"486","691","319","14:46:53","14:47:45"
"500","755","314","14:46:53","14:47:45"
"426","900","437","14:46:53","14:47:45"
"367","951","509","14:46:53","14:47:45"
"354","1013","502","14:46:53","14:47:45"
"428","1136","391","14:46:53","14:47:45"
"667","1416","138","14:46:53","14:47:45"
"791","1300","150","14:46:53","14:47:45"
"997","953","207","14:46:53","14:47:45"
"1318","389","180","14:46:53","14:47:45"
"1146","467","165","14:46:53","14:47:45"
"895","610","216","14:46:53","14:47:45"
"858","499","368","14:46:53","14:47:45"
"864","427","398","14:46:53","14:47:45"
"729","483","401","14:46:53","14:47:45"
"605","569","391","14:46:53","14:47:45"
"659","559","369","14:46:53","14:47:45"
"1039","411","299","14:46:53","14:47:45"
"1105","443","300","14:46:53","14:47:45"
"1089","521","350","14:46:53","14:47:45"
"1062","572","410","14:46:53","14:47:45"
"1066","513","334","14:46:53","14:47:45"
"1052","423","233","14:46:53","14:47:45"
"905","360","258","14:46:53","14:47:45"
"782","457","402","14:46:53","14:47:45"
"654","576","531","14:46:53","14:47:45"
"535","631","560","14:46:53","14:47:45"
"360","553","385","14:46:53","14:47:45"
"324","556","340","14:46:53","14:47:45"
"323","623","351","14:46:53","14:47:45"
"336","713","344","14:46:53","14:47:45"
"266","909","157","14:46:53","14:47:45"
"182","1045","102","14:46:53","14:47:45"
"150","1170","149","14:46:53","14:47:45"
"241","1222","249","14:46:53","14:47:45"
"429","1188","313","14:46:53","14:47:45"
"593","1133","304","14:46:53","14:47:45"
"645","1118","255","14:46:53","14:47:45"
"715","1031","230","14:46:53","14:47:45"
"854","843","260","14:46:53","14:47:45"
"922","672","288","14:46:53","14:47:45"
"829","655","302","14:46:53","14:47:45"
"648","765","311","14:46:53","14:47:45"
"518","840","332","14:46:53","14:47:45"
"478","788","369","14:46:53","14:47:45"
"466","695","412","14:46:53","14:47:45"
"464","776","464","14:46:53","14:47:45"
"571","834","476","14:46:53","14:47:45"
"739","783","503","14:46:53","14:47:45"
"890","651","551","14:46:53","14:47:45"
"971","518","585","14:46:53","14:47:45"
"975","447","553","14:46:53","14:47:45"
"876","527","285","14:46:53","14:47:45"
"854","592","176","14:46:53","14:47:45"
"880","573","154","14:46:53","14:47:45"
"924","451","212","14:46:53","14:47:45"
"929","302","324","14:46:53","14:47:45"
"868","233","468","14:46:53","14:47:45"
"766","279","602","14:46:53","14:47:45"
"652","441","618","14:46:53","14:47:45"
"663","447","481","14:46:53","14:47:45"
"675","446","328","14:46:53","14:47:45"
"659","492","214","14:46:53","14:47:45"
"631","585","149","14:46:53","14:47:45"
"630","673","125","14:46:53","14:47:45"
"677","702","135","14:46:53","14:47:45"
"751","668","166","14:46:53","14:47:45"
"774","610","201","14:46:53","14:47:45"
"689","675","200","14:46:53","14:47:45"
"617","783","184","14:46:53","14:47:45"
"631","880","149","14:46:53","14:47:45"
"734","940","110","14:46:53","14:47:45"
"848","981","100","14:46:53","14:47:45"
"893","1033","127","14:46:53","14:47:45"
"869","1080","171","14:46:53","14:47:45"
"859","1060","209","14:46:53","14:47:45"
"1061","744","266","14:46:53","14:47:45"
"1123","599","318","14:46:53","14:47:45"
"1045","550","382","14:46:53","14:47:45"
"872","543","417","14:46:53","14:47:45"
"715","493","401","14:46:53","14:47:45"
"636","401","377","14:46:53","14:47:45"
"633","360","410","14:46:53","14:47:45"
"690","443","481","14:46:53","14:47:45"
"930","756","413","14:46:53","14:47:45"
"1026","789","308","14:46:53","14:47:45"
"1068","715","284","14:46:53","14:47:45"
"1094","596","339","14:46:53","14:47:45"
"1146","487","378","14:46:53","14:47:45"
"1201","416","328","14:46:53","14:47:45"
"1189","393","222","14:46:53","14:47:45"
"1074","417","156","14:46:53","14:47:45"
"758","504","307","14:46:53","14:47:45"
"658","531","413","14:46:53","14:47:45"
"565","556","441","14:46:53","14:47:45"
"446","580","391","14:46:53","14:47:45"
"328","590","315","14:46:53","14:47:45"
"263","582","266","14:46:53","14:47:45"
"265","574","257","14:46:53","14:47:45"
"355","663","285","14:46:53","14:47:45"
"397","773","287","14:46:53","14:47:45"
"435","902","266","14:46:53","14:47:45"
"462","1013","223","14:46:53","14:47:45"
"458","1079","168","14:46:53","14:47:45"
"412","1107","118","14:46:53","14:47:45"
"332","1134","98","14:46:53","14:47:45"
"162","1250","232","14:46:53","14:47:45"
"116","1281","367","14:46:53","14:47:45"
"164","1245","471","14:46:53","14:47:45"
"374","1136","477","14:46:53","14:47:45"
"705","973","388","14:46:53","14:47:45"
"956","786","291","14:46:53","14:47:45"
"925","627","295","14:46:53","14:47:45"
"415","607","534","14:46:53","14:47:45"
"443","718","583","14:46:53","14:47:45"
"667","806","567","14:46:53","14:47:45"
"848","827","565","14:46:53","14:47:45"
"876","788","603","14:46:53","14:47:45"
"847","706","625","14:46:53","14:47:45"
"866","585","579","14:46:53","14:47:45"
"855","379","413","14:46:53","14:47:45"
"729","384","411","14:46:53","14:47:45"
"616","421","434","14:46:53","14:47:45"
"593","417","419","14:46:53","14:47:45"
"649","361","371","14:46:53","14:47:45"
"726","323","364","14:46:53","14:47:45"
"783","372","446","14:46:53","14:47:45"
"778","580","597","14:46:53","14:47:45"
"691","584","512","14:46:53","14:47:45"
"567","533","374","14:46:53","14:47:45"
"459","512","294","14:46:53","14:47:45"
"404","563","314","14:46:53","14:47:45"
"380","663","373","14:46:53","14:47:45"
"335","772","381","14:46:53","14:47:45"
"195","1004","200","14:46:53","14:47:45"
"227","1119","133","14:46:53","14:47:45"
"357","1202","132","14:46:53","14:47:45"
"493","1259","160","14:46:53","14:47:45"
"550","1325","153","14:46:53","14:47:45"
"573","1392","77","14:46:53","14:47:45"
"968","1139","-109","14:46:53","14:47:45"
"1159","772","-56","14:46:53","14:47:45"
"1044","485","105","14:46:53","14:47:45"
"675","450","260","14:46:53","14:47:45"
"371","592","303","14:46:53","14:47:45"
"356","700","258","14:46:53","14:47:45"
"523","697","236","14:46:53","14:47:45"
"632","702","284","14:46:53","14:47:45"
"649","924","365","14:46:53","14:47:45"
"780","896","377","14:46:53","14:47:45"
"947","699","433","14:46:53","14:47:45"
"1041","449","502","14:46:53","14:47:45"
"1055","287","490","14:46:53","14:47:45"
"1041","278","374","14:46:53","14:47:45"
"1011","390","255","14:46:53","14:47:45"
"947","516","240","14:46:53","14:47:45"
"867","553","316","14:46:53","14:47:45"
"844","372","376","14:46:53","14:47:45"
"868","324","386","14:46:53","14:47:45"
"836","343","478","14:46:53","14:47:45"
"743","367","605","14:46:53","14:47:45"
"625","366","656","14:46:53","14:47:45"
"521","372","593","14:46:53","14:47:45"
"453","428","494","14:46:53","14:47:45"
"426","524","449","14:46:53","14:47:45"
"429","657","489","14:46:53","14:47:45"
"376","669","490","14:46:53","14:47:45"
"266","674","483","14:46:53","14:47:45"
"159","683","485","14:46:53","14:47:45"
"146","697","486","14:46:53","14:47:45"
"256","747","469","14:46:53","14:47:45"
"390","916","435","14:46:53","14:47:45"
"423","1254","386","14:46:53","14:47:45"
"446","1829","210","14:46:53","14:47:45"
"759","1608","126","14:46:53","14:47:45"
"1117","1097","125","14:46:53","14:47:45"
"1142","672","218","14:46:53","14:47:45"
"740","624","327","14:46:53","14:47:45"
"290","858","355","14:46:53","14:47:45"
"232","1018","309","14:46:53","14:47:45"
"531","892","295","14:46:53","14:47:45"
"697","557","568","14:46:53","14:47:45"
"526","702","685","14:46:53","14:47:45"
"572","868","663","14:46:53","14:47:45"
"838","868","516","14:46:53","14:47:45"
"1052","722","321","14:46:53","14:47:45"
"1034","572","176","14:46:53","14:47:45"
"862","491","146","14:46:53","14:47:45"
"728","448","216","14:46:53","14:47:45"
"734","307","356","14:46:53","14:47:45"
"707","263","384","14:46:53","14:47:45"
"619","294","443","14:46:53","14:47:45"
"531","381","527","14:46:53","14:47:45"
"478","467","573","14:46:53","14:47:45"
"438","522","544","14:46:53","14:47:45"
"392","558","479","14:46:53","14:47:45"
"367","589","446","14:46:53","14:47:45"
"410","612","472","14:46:53","14:47:45"
"643","642","540","14:46:53","14:47:45"
"701","708","499","14:46:53","14:47:45"
"674","834","399","14:46:53","14:47:45"
"608","1032","268","14:46:53","14:47:45"
"560","1309","151","14:46:53","14:47:45"
"538","1599","103","14:46:53","14:47:45"
"522","1728","156","14:46:53","14:47:45"
"718","1118","369","14:46:53","14:47:45"
"1011","746","359","14:46:53","14:47:45"
"1242","642","256","14:46:53","14:47:45"
"1216","743","136","14:46:53","14:47:45"
"978","808","66","14:46:53","14:47:45"
"780","702","66","14:46:53","14:47:45"
"784","506","113","14:46:53","14:47:45"
"974","425","244","14:46:53","14:47:45"
"968","520","332","14:46:53","14:47:45"
"987","552","429","14:46:53","14:47:45"
"1068","490","475","14:46:53","14:47:45"
"1140","397","398","14:46:53","14:47:45"
"1134","337","210","14:46:53","14:47:45"
"1067","328","29","14:46:53","14:47:45"
"991","371","-10","14:46:53","14:47:45"
"880","580","261","14:46:53","14:47:45"
"832","618","352","14:46:53","14:47:45"
"775","535","375","14:46:53","14:47:45"
"700","399","414","14:46:53","14:47:45"
"614","330","513","14:46:53","14:47:45"
"536","365","615","14:46:53","14:47:45"
"472","432","630","14:46:53","14:47:45"
"289","447","432","14:46:53","14:47:45"
"139","507","358","14:46:53","14:47:45"
"16","675","327","14:46:53","14:47:45"
"17","897","321","14:46:53","14:47:45"
"180","1085","350","14:46:53","14:47:45"
"688","1201","504","14:46:53","14:47:45"
"830","1069","527","14:46:53","14:47:45"
"832","807","495","14:46:53","14:47:45"
"558","487","484","14:46:53","14:47:45"
"495","635","502","14:46:53","14:47:45"
"569","806","478","14:46:53","14:47:45"
"737","730","426","14:46:53","14:47:45"
"712","684","471","14:46:53","14:47:45"
"731","723","523","14:46:53","14:47:45"
"1040","554","485","14:46:53","14:47:45"
"1098","367","414","14:46:53","14:47:45"
"998","348","360","14:46:53","14:47:45"
"831","526","349","14:46:53","14:47:45"
"708","768","385","14:46:53","14:47:45"
"744","665","365","14:46:53","14:47:45"
"761","550","329","14:46:53","14:47:45"
"646","519","367","14:46:53","14:47:45"
"574","512","417","14:46:53","14:47:45"
"528","490","428","14:46:53","14:47:45"
"491","504","395","14:46:53","14:47:45"
"361","690","314","14:46:53","14:47:45"
"311","781","287","14:46:53","14:47:45"
"302","836","261","14:46:53","14:47:45"
"323","868","240","14:46:53","14:47:45"
"348","947","243","14:46:53","14:47:45"
"320","1029","233","14:46:53","14:47:45"
"241","1148","188","14:46:53","14:47:45"
"97","1268","133","14:46:53","14:47:45"
"-176","1304","204","14:46:53","14:47:45"
"-51","1247","353","14:46:53","14:47:45"
"309","1222","514","14:46:53","14:47:45"
"744","1217","572","14:46:53","14:47:45"
"1025","939","80","14:46:53","14:47:45"
"816","721","-203","14:46:53","14:47:45"
"467","795","31","14:46:53","14:47:45"
"559","1004","225","14:46:53","14:47:45"
"737","1088","200","14:46:53","14:47:45"
"821","993","85","14:46:53","14:47:45"
"669","690","317","14:46:53","14:47:45"
"748","625","478","14:46:53","14:47:45"
"976","608","423","14:46:53","14:47:45"
"1152","623","208","14:46:53","14:47:45"
"944","625","28","14:46:53","14:47:45"
"811","557","130","14:46:53","14:47:45"
"897","450","245","14:46:53","14:47:45"
"921","430","265","14:46:53","14:47:45"
"859","374","319","14:46:53","14:47:45"
"768","303","392","14:46:53","14:47:45"
"691","361","463","14:46:53","14:47:45"
"675","463","453","14:46:53","14:47:45"
"635","527","437","14:46:53","14:47:45"
"537","565","452","14:46:53","14:47:45"
"537","595","477","14:46:53","14:47:45"
"570","611","490","14:46:53","14:47:45"
"562","579","478","14:46:53","14:47:45"
"488","640","445","14:46:53","14:47:45"
"429","796","362","14:46:53","14:47:45"
"444","970","242","14:46:53","14:47:45"
"639","1083","171","14:46:53","14:47:45"
"697","1115","235","14:46:53","14:47:45"
"712","1208","242","14:46:53","14:47:45"
"747","1266","148","14:46:53","14:47:45"
"940","871","-24","14:46:53","14:47:45"
"938","615","16","14:46:53","14:47:45"
"817","574","84","14:46:53","14:47:45"
"733","864","106","14:46:53","14:47:45"
"868","824","101","14:46:53","14:47:45"
"909","664","142","14:46:53","14:47:45"
"471","581","331","14:46:53","14:47:45"
"336","649","383","14:46:53","14:47:45"
"415","662","373","14:46:53","14:47:45"
"590","631","330","14:46:53","14:47:45"
"800","640","282","14:46:53","14:47:45"
"902","613","277","14:46:53","14:47:45"
"1041","497","276","14:46:53","14:47:45"
"1112","245","271","14:46:53","14:47:45"
"997","231","244","14:46:53","14:47:45"
"888","267","221","14:46:53","14:47:45"
"860","319","323","14:46:53","14:47:45"
"869","301","406","14:46:53","14:47:45"
"844","158","427","14:46:53","14:47:45"
"850","84","417","14:46:53","14:47:45"
"866","67","445","14:46:53","14:47:45"
"876","114","497","14:46:53","14:47:45"
"873","235","550","14:46:53","14:47:45"
"869","245","547","14:46:53","14:47:45"
"865","234","555","14:46:53","14:47:45"
"883","215","606","14:46:53","14:47:45"
"897","196","612","14:46:53","14:47:45"
"888","161","592","14:46:53","14:47:45"
"844","134","556","14:46:53","14:47:45"
"753","198","503","14:46:53","14:47:45"
"760","251","511","14:46:53","14:47:45"
"787","259","543","14:46:53","14:47:45"
"795","223","619","14:46:53","14:47:45"
"725","190","614","14:46:53","14:47:45"
"715","228","565","14:46:53","14:47:45"
"745","258","499","14:46:53","14:47:45"
"786","210","458","14:46:53","14:47:45"
"757","185","492","14:46:53","14:47:45"
"738","190","531","14:46:53","14:47:45"
"835","200","588","14:46:53","14:47:45"
"890","177","616","14:46:53","14:47:45"
"885","164","631","14:46:53","14:47:45"
"825","187","614","14:46:53","14:47:45"
"757","272","505","14:46:53","14:47:45"
"796","270","474","14:46:53","14:47:45"
"845","244","493","14:46:53","14:47:45"
"875","223","552","14:46:53","14:47:45"
"881","214","633","14:46:53","14:47:45"
"855","207","581","14:46:53","14:47:45"
"811","200","477","14:46:53","14:47:45"
"800","198","338","14:46:53","14:47:45"
"853","196","371","14:46:53","14:47:45"
"896","190","445","14:46:53","14:47:45"
"903","182","511","14:46:53","14:47:45"
"874","147","488","14:46:53","14:47:45"
"877","127","420","14:46:53","14:47:45"
"885","111","375","14:46:53","14:47:45"
"890","102","383","14:46:53","14:47:45"
"907","96","487","14:46:53","14:47:45"
"916","95","515","14:46:53","14:47:45"
"914","94","507","14:46:53","14:47:45"
"900","94","472","14:46:53","14:47:45"
"879","98","384","14:46:53","14:47:45"
"887","103","366","14:46:53","14:47:45"
"901","109","380","14:46:53","14:47:45"
"909","119","460","14:46:53","14:47:45"
"902","125","487","14:46:53","14:47:45"
"895","134","491","14:46:53","14:47:45"
"882","139","468","14:46:53","14:47:45"
"873","136","463","14:46:53","14:47:45"
"868","135","465","14:46:53","14:47:45"
"872","137","469","14:46:53","14:47:45"
"882","141","490","14:46:53","14:47:45"
"875","149","502","14:46:53","14:47:45"
"864","161","504","14:46:53","14:47:45"
"853","170","490","14:46:53","14:47:45"
"842","166","454","14:46:53","14:47:45"
"851","162","461","14:46:53","14:47:45"
"869","160","485","14:46:53","14:47:45"
"882","160","511","14:46:53","14:47:45"
"869","165","508","14:46:53","14:47:45"
"859","168","486","14:46:53","14:47:45"
"858","171","471","14:46:53","14:47:45"
"862","177","476","14:46:53","14:47:45"
"860","175","476","14:46:53","14:47:45"
"860","167","469","14:46:53","14:47:45"
"866","157","465","14:46:53","14:47:45"
"873","157","480","14:46:53","14:47:45"
"871","166","485","14:46:53","14:47:45"
"868","173","481","14:46:53","14:47:45"
"864","173","476","14:46:53","14:47:45"
"863","169","479","14:46:53","14:47:45"
"864","163","481","14:46:53","14:47:45"
"874","155","484","14:46:53","14:47:45"
"878","152","494","14:46:53","14:47:45"
"877","148","502","14:46:53","14:47:45"
"874","140","494","14:46:53","14:47:45"
"874","122","440","14:46:53","14:47:45"
"877","117","438","14:46:53","14:47:45"
"876","119","463","14:46:53","14:47:45"
"872","126","493","14:46:53","14:47:45"
"868","135","501","14:46:53","14:47:45"
"869","131","486","14:46:53","14:47:45"
"868","128","475","14:46:53","14:47:45"
"863","135","481","14:46:53","14:47:45"
"864","137","489","14:46:53","14:47:45"
"868","133","493","14:46:53","14:47:45"
"872","118","491","14:46:53","14:47:45"
"870","117","492","14:46:53","14:47:45"
"868","122","497","14:46:53","14:47:45"
"866","129","501","14:46:53","14:47:45"
"861","133","496","14:46:53","14:47:45"
"861","130","493","14:46:53","14:47:45"
"862","127","493","14:46:53","14:47:45"
"866","124","495","14:46:53","14:47:45"
"868","125","493","14:46:53","14:47:45"
"870","126","492","14:46:53","14:47:45"
"871","125","493","14:46:53","14:47:45"
"872","116","491","14:46:53","14:47:45"
"873","113","487","14:46:53","14:47:45"
"872","115","486","14:46:53","14:47:45"
"870","120","488","14:46:53","14:47:45"
"867","123","488","14:46:53","14:47:45"
"866","121","486","14:46:53","14:47:45"
"866","120","486","14:46:53","14:47:45"
"867","123","492","14:46:53","14:47:45"
"867","127","493","14:46:53","14:47:45"
"864","130","493","14:46:53","14:47:45"
"861","131","491","14:46:53","14:47:45"
"860","127","494","14:46:53","14:47:45"
"864","126","500","14:46:53","14:47:45"
"866","128","504","14:46:53","14:47:45"
"865","131","502","14:46:53","14:47:45"
"860","132","479","14:46:53","14:47:45"
"863","128","474","14:46:53","14:47:45"
"868","124","480","14:46:53","14:47:45"
"874","123","502","14:46:53","14:47:45"
"873","128","501","14:46:53","14:47:45"
"871","133","490","14:46:53","14:47:45"
"871","135","474","14:46:53","14:47:45"
"873","127","468","14:46:53","14:47:45"
"873","122","481","14:46:53","14:47:45"
"871","122","494","14:46:53","14:47:45"
"870","124","477","14:46:53","14:47:45"
"872","122","460","14:46:53","14:47:45"
"875","120","460","14:46:53","14:47:45"
"882","129","499","14:46:53","14:47:45"
"882","134","503","14:46:53","14:47:45"
"879","131","486","14:46:53","14:47:45"
"878","122","464","14:46:53","14:47:45"
"881","118","456","14:46:53","14:47:45"
"875","127","468","14:46:53","14:47:45"
"868","136","478","14:46:53","14:47:45"
"874","122","465","14:46:53","14:47:45"
"888","101","454","14:46:53","14:47:45"
"895","90","454","14:46:53","14:47:45"
"891","99","466","14:46:53","14:47:45"
"867","154","486","14:46:53","14:47:45"
"860","167","475","14:46:53","14:47:45"
"860","165","458","14:46:53","14:47:45"
"864","157","449","14:46:53","14:47:45"
"877","155","461","14:46:53","14:47:45"
"880","157","471","14:46:53","14:47:45"
"879","160","476","14:46:53","14:47:45"
"875","169","480","14:46:53","14:47:45"
"877","173","482","14:46:53","14:47:45"
"879","175","482","14:46:53","14:47:45"
"878","175","474","14:46:53","14:47:45"
"864","176","445","14:46:53","14:47:45"
"861","183","443","14:46:53","14:47:45"
"866","193","460","14:46:53","14:47:45"
"876","201","496","14:46:53","14:47:45"
"880","195","489","14:46:53","14:47:45"
"873","185","466","14:46:53","14:47:45"
"868","179","446","14:46:53","14:47:45"
"871","185","456","14:46:53","14:47:45"
"871","190","474","14:46:53","14:47:45"
"870","192","483","14:46:53","14:47:45"
"870","192","478","14:46:53","14:47:45"
"866","189","452","14:46:53","14:47:45"
"864","188","448","14:46:53","14:47:45"
"863","188","451","14:46:53","14:47:45"
"872","186","457","14:46:53","14:47:45"
"875","183","455","14:46:53","14:47:45"
"876","180","453","14:46:53","14:47:45"
"876","179","453","14:46:53","14:47:45"
"878","189","464","14:46:53","14:47:45"
"875","197","467","14:46:53","14:47:45"
"870","199","464","14:46:53","14:47:45"
"867","186","451","14:46:53","14:47:45"
"869","180","451","14:46:53","14:47:45"
"872","180","456","14:46:53","14:47:45"
"876","182","459","14:46:53","14:47:45"
"889","177","455","14:46:53","14:47:45"
"887","179","454","14:46:53","14:47:45"
"877","189","459","14:46:53","14:47:45"
"865","203","468","14:46:53","14:47:45"
"862","194","464","14:46:53","14:47:45"
"869","175","452","14:46:53","14:47:45"
"873","165","447","14:46:53","14:47:45"
"871","189","477","14:46:53","14:47:45"
"866","204","490","14:46:53","14:47:45"
"861","210","488","14:46:53","14:47:45"
"859","207","475","14:46:53","14:47:45"
"866","196","459","14:46:53","14:47:45"
"872","192","461","14:46:53","14:47:45"
"876","186","463","14:46:53","14:47:45"
"875","180","464","14:46:53","14:47:45"
"866","184","468","14:46:53","14:47:45"
"865","189","468","14:46:53","14:47:45"
"866","189","466","14:46:53","14:47:45"
"869","186","465","14:46:53","14:47:45"
"871","190","468","14:46:53","14:47:45"
"875","193","469","14:46:53","14:47:45"
"877","190","463","14:46:53","14:47:45"
"875","179","457","14:46:53","14:47:45"
"875","180","466","14:46:53","14:47:45"
"875","186","478","14:46:53","14:47:45"
"868","191","482","14:46:53","14:47:45"
"865","187","473","14:46:53","14:47:45"
"865","178","463","14:46:53","14:47:45"
"867","166","456","14:46:53","14:47:45"
"874","155","456","14:46:53","14:47:45"
"876","159","465","14:46:53","14:47:45"
"878","164","472","14:46:53","14:47:45"
"879","168","473","14:46:53","14:47:45"
"874","173","464","14:46:53","14:47:45"
"872","178","464","14:46:53","14:47:45"
"871","181","466","14:46:53","14:47:45"
"871","175","465","14:46:53","14:47:45"
"869","169","466","14:46:53","14:47:45"
"869","166","469","14:46:53","14:47:45"
"871","166","470","14:46:53","14:47:45"
"874","161","460","14:46:53","14:47:45"
"874","154","457","14:46:53","14:47:45"
"875","150","460","14:46:53","14:47:45"
"875","153","465","14:46:53","14:47:45"
"869","171","464","14:46:53","14:47:45"
"866","176","463","14:46:53","14:47:45"
"869","176","463","14:46:53","14:47:45"
"875","174","465","14:46:53","14:47:45"
"880","176","468","14:46:53","14:47:45"
"876","182","469","14:46:53","14:47:45"
"872","187","468","14:46:53","14:47:45"
"871","185","465","14:46:53","14:47:45"
"869","168","459","14:46:53","14:47:45"
"868","161","461","14:46:53","14:47:45"
"868","161","466","14:46:53","14:47:45"
